DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1242210771,5.1087528,3439.7722416,3469.394450004,3439.7722416,138.92944623019,4.71678,189.0,22842.7514924617,7.84034411545
1242210774,5.1047904,3439.7758992,3469.394450004,3439.7758992,138.87955106949,4.71678,190.0,22885.6851461262,7.89023927615
1242210777,5.1014376,3439.7789472,3469.394450004,3439.7789472,138.80425473607,4.71678,190.0,22885.6851461262,7.96553560957
1242210780,5.0980848,3439.7826048,3469.394450004,3439.7826048,138.95076507158,4.71678,190.0,22885.6851461262,7.81902527406
1242210783,5.0953416,3439.785348,3469.394450004,3439.785348,138.86004659758,4.71678,190.0,22885.6851461262,7.90974374806
1242210786,5.0919888,3439.7887008,3469.394450004,3439.7887008,139.11405832478,4.71678,189.0,22755.953392898,7.65573202086
1242210789,5.088636,3439.7920536,3469.394450004,3439.7920536,138.83237746301,4.71678,189.0,22755.953392898,7.93741288263
1242210801,5.0767488,3439.803636,3469.394450004,3439.803636,138.81060502925,4.71678,189.0,22972.1729816117,7.95918531639
1242210804,5.0740056,3439.8063792,3469.394450004,3439.8063792,138.63687915154,4.71678,189.0,22972.1729816117,8.1329111941
1242210807,5.0712624,3439.8091224,3469.394450004,3439.8091224,138.51939872771,4.71678,189.0,22972.1729816117,8.25039161793
1242210810,5.0700432,3439.8109512,3469.394450004,3439.8109512,138.7040108223,4.71678,189.0,22972.1729816117,8.06577952334
1242210813,5.0685192,3439.8121704,3469.394450004,3439.8121704,139.00156741702,4.71678,190.0,23037.0388582259,7.76822292862
1242210816,5.0666904,3439.8139992,3469.394450004,3439.8139992,138.78611104127,4.71678,190.0,23037.0388582259,7.98367930437
1242210819,5.065776,3439.8149136,3469.394450004,3439.8149136,139.01063926442,4.71678,190.0,23037.0388582259,7.75915108122
1242210822,5.062728,3439.8179616,3469.394450004,3439.8179616,139.00066023228,4.71678,190.0,23037.0388582259,7.76913011336
1242210825,5.05968,3439.8210096,3469.394450004,3439.8210096,138.96618721216,4.71678,190.0,23037.0388582259,7.80360313348
1242210828,5.0569368,3439.8237528,3469.394450004,3439.8237528,138.73530869583,4.5482256,189.0,23083.3647324787,8.03448164981
1242210831,5.0554128,3439.8255816,3469.394450004,3439.8255816,138.73031917976,4.5482256,189.0,23083.3647324787,8.03947116588
1242210834,5.0532792,3439.8277152,3469.394450004,3439.8277152,138.72442247895,4.5482256,189.0,23083.3647324787,8.04536786669
1242210837,5.050536,3439.8301536,3469.394450004,3439.8301536,138.67997042669,4.5482256,189.0,23083.3647324787,8.08981991895
1242210840,5.0477928,3439.8328968,3469.394450004,3439.8328968,138.64368303709,4.5482256,190.0,22932.0179151363,8.12656090092
1242210843,5.0456592,3439.8350304,3469.394450004,3439.8350304,138.66545547085,4.5482256,190.0,22932.0179151363,8.10433487479
1242210846,5.042916,3439.8380784,3469.394450004,3439.8380784,138.79200774208,4.5482256,190.0,22932.0179151363,7.97778260356
1242210849,5.0404776,3439.840212,3469.394450004,3439.840212,138.99022760777,4.5482256,190.0,22932.0179151363,7.77956273787
1242210852,5.0377344,3439.8426504,3469.394450004,3439.8426504,138.86004659758,4.5482256,190.0,22932.0179151363,7.90974374806
1242210855,5.0356008,3439.8450888,3469.394450004,3439.8450888,138.82874872405,4.5482256,189.0,22925.2265792025,7.94104162159
1242210858,5.033772,3439.8472224,3469.394450004,3439.8472224,138.74392695086,4.5482256,189.0,22925.2265792025,8.02586339478
1242210861,5.0319432,3439.8490512,3469.394450004,3439.8490512,138.56521155708,4.5482256,189.0,22925.2265792025,8.20457878856
1242210864,5.0298096,3439.85088,3469.394450004,3439.85088,138.81196580636,4.5482256,189.0,22925.2265792025,7.95782453928
1242210867,5.0267616,3439.853928,3469.394450004,3439.853928,138.90041631851,4.5482256,189.0,22825.1422823349,7.86937402713
1242210870,5.0240184,3439.8563664,3469.394450004,3439.8563664,138.75617394485,4.5482256,189.0,22825.1422823349,8.01361640079
1242210873,5.0212752,3439.8597192,3469.394450004,3439.8597192,139.02651499737,4.5482256,189.0,22825.1422823349,7.74327534827
1242210876,5.0176176,3439.863072,3469.394450004,3439.863072,139.04465869217,4.5482256,189.0,22825.1422823349,7.72513165347
1242210879,5.015484,3439.8652056,3469.394450004,3439.8652056,138.84144931041,4.5482256,189.0,22825.1422823349,7.92834103523
1242210882,5.0136552,3439.8670344,3469.394450004,3439.8670344,139.00383537887,4.5482256,189.0,22892.7936408955,7.76595496677
1242210885,5.0112168,3439.869168,3469.394450004,3439.869168,139.07641015807,4.5482256,189.0,22892.7936408955,7.69338018757
1242210888,5.0084736,3439.8725208,3469.394450004,3439.8725208,139.02696858974,4.5482256,189.0,22892.7936408955,7.74327534827
1242210891,5.0057304,3439.875264,3469.394450004,3439.875264,138.87592233053,4.5482256,189.0,22892.7936408955,7.89432160748
1242210894,5.0026824,3439.8780072,3469.394450004,3439.8780072,138.92082797516,4.5482256,190.0,22830.0858233141,7.84896237048
1242210897,4.9999392,3439.8807504,3469.394450004,3439.8807504,138.88363340082,4.5482256,190.0,22830.0858233141,7.88615694482
1242210900,4.997196,3439.8834936,3469.394450004,3439.8834936,138.84190290278,4.5482256,190.0,22830.0858233141,7.92788744286
1242210903,4.9938432,3439.8865416,3469.394450004,3439.8865416,138.96301206557,4.5482256,190.0,22830.0858233141,7.80677828007
1242210906,4.9911,3439.8898944,3469.394450004,3439.8898944,138.88000466186,4.5482256,190.0,22830.0858233141,7.88978568378
1242210909,4.9886616,3439.892028,3469.394450004,3439.892028,139.08729637495,4.5482256,189.0,22789.9307568387,7.68249397069
1242210933,4.9661064,3439.914888,3469.394450004,3439.914888,139.14762416016,4.5482256,190.0,22854.1830000537,7.62216618548
1242210936,4.9630584,3439.9173264,3469.394450004,3439.9173264,139.38712093152,4.5482256,189.0,22794.5640337397,7.38266941412
1242210939,4.9615344,3439.9191552,3469.394450004,3439.9191552,139.1938905819,4.5482256,189.0,22794.5640337397,7.57589976374
1242210942,4.9581816,3439.922508,3469.394450004,3439.922508,139.08412122836,4.5482256,189.0,22794.5640337397,7.68566911728
1242210945,4.9554384,3439.9252512,3469.394450004,3439.9252512,139.17166455577,4.5482256,189.0,22794.5640337397,7.59812578987
1242210948,4.953,3439.9279944,3469.394450004,3439.9279944,139.06280238697,4.5482256,189.0,23070.7059580884,7.70698795867
1242210951,4.9493424,3439.9313472,3469.394450004,3439.9313472,139.08774996732,4.5482256,189.0,23070.7059580884,7.68204037832
1242210954,4.9462944,3439.9347,3469.394450004,3439.9347,139.13401638906,4.5482256,189.0,23070.7059580884,7.63577395658
1242210957,4.9429416,3439.937748,3469.394450004,3439.937748,139.02742218211,4.5482256,189.0,23070.7059580884,7.74236816353
1242210960,4.9401984,3439.9404912,3469.394450004,3439.9404912,138.78475026416,4.5482256,189.0,23070.7059580884,7.98504008148
1242210963,4.9371504,3439.9435392,3469.394450004,3439.9435392,139.09546103761,4.5482256,190.0,22893.7175383728,7.67432930803
1242210966,4.9341024,3439.9462824,3469.394450004,3439.9462824,138.93806448522,4.5482256,190.0,22893.7175383728,7.83172586042
1242210969,4.931664,3439.9490256,3469.394450004,3439.9490256,138.97253750534,4.5482256,190.0,22893.7175383728,7.7972528403
1242210972,4.928616,3439.9517688,3469.394450004,3439.9517688,139.06098801749,4.5482256,190.0,22893.7175383728,7.70880232815
1242210975,4.9258728,3439.9548168,3469.394450004,3439.9548168,139.08276045125,4.5482256,188.0,22994.7257327177,7.68702989439
1242210978,4.9231296,3439.95756,3469.394450004,3439.95756,139.11632628663,4.5482256,188.0,22994.7257327177,7.65346405901
1242210981,4.9203864,3439.9603032,3469.394450004,3439.9603032,138.96391925031,4.5482256,188.0,22994.7257327177,7.80587109533
1242210984,4.9173384,3439.9633512,3469.394450004,3439.9633512,139.02379344315,4.5482256,188.0,22994.7257327177,7.74599690249
1242210987,4.9142904,3439.9663992,3469.394450004,3439.9663992,138.98206294511,4.5482256,188.0,22994.7257327177,7.78772740053
1242210990,4.9112424,3439.9691424,3469.394450004,3439.9691424,138.88907650926,4.5482256,189.0,22848.6189309181,7.88071383638
1242210993,4.9081944,3439.9724952,3469.394450004,3439.9724952,138.86548970602,4.5482256,189.0,22848.6189309181,7.90430063962
1242210996,4.9054512,3439.9752384,3469.394450004,3439.9752384,138.90948816591,3.6243768,189.0,22848.6189309181,7.86030217973
1242210999,4.9024032,3439.9782864,3469.394450004,3439.9782864,138.97525905956,3.6243768,189.0,22848.6189309181,7.79498487845
1242211002,4.89966,3439.9807248,3469.394450004,3439.9807248,139.17347892525,3.6243768,190.0,22928.6187997908,7.59631142039
1242211005,4.8969168,3439.9837728,3469.394450004,3439.9837728,139.00655693309,3.6243768,190.0,22928.6187997908,7.76323341255
1242211008,4.8941736,3439.986516,3469.394450004,3439.986516,139.09001792917,3.6243768,190.0,22928.6187997908,7.67977241647
1242211011,4.8914304,3439.9892592,3469.394450004,3439.9892592,139.1439954212,3.6243768,190.0,22928.6187997908,7.62579492444
1242211014,4.8883824,3439.9923072,3469.394450004,3439.9923072,139.22292049358,3.6243768,190.0,22928.6187997908,7.54686985206
1242211017,4.8865536,3439.994136,3469.394450004,3439.994136,138.97752702141,3.6243768,189.0,22837.5045821616,7.79226332423
1242211020,4.8832008,3439.9974888,3469.394450004,3439.9974888,139.03014373633,3.6243768,189.0,22837.5045821616,7.73964660931
1242211023,4.8804576,3440.000232,3469.394450004,3440.000232,138.97026954349,3.6243768,189.0,22837.5045821616,7.79952080215
1242211026,4.8780192,3440.0029752,3469.394450004,3440.0029752,138.87864388475,3.6243768,189.0,22837.5045821616,7.89114646089
1242211029,4.875276,3440.0054136,3469.394450004,3440.0054136,138.82239843087,3.6243768,190.0,22837.8079514825,7.94739191477
1242211032,4.8728376,3440.0081568,3469.394450004,3440.0081568,138.86639689076,3.6243768,190.0,22837.8079514825,7.90339345488
1242211044,4.8636936,3440.016996,3469.394450004,3440.016996,138.85596426625,3.6243768,189.0,22671.3202471243,7.91382607939
1242211047,4.8609504,3440.0197392,3469.394450004,3440.0197392,138.87546873816,3.6243768,189.0,22671.3202471243,7.89432160748
1242211050,4.858512,3440.0221776,3469.394450004,3440.0221776,138.9081273888,3.6243768,189.0,22671.3202471243,7.86166295684
1242211053,4.8560736,3440.0243112,3469.394450004,3440.0243112,138.75934909144,3.6243768,189.0,22671.3202471243,8.0104412542
1242211056,4.8536352,3440.0273592,3469.394450004,3440.0273592,138.91357049724,3.6243768,190.0,22852.3214155846,7.8562198484
1242211059,4.8515016,3440.0294928,3469.394450004,3440.0294928,138.80969784451,3.6243768,190.0,22852.3214155846,7.96009250113
1242211062,4.8496728,3440.030712,3469.394450004,3440.030712,138.98750605355,3.6243768,190.0,22852.3214155846,7.78228429209
1242211065,4.8469296,3440.0334552,3469.394450004,3440.0334552,138.8763759229,3.6243768,190.0,22852.3214155846,7.89341442274
1242211068,4.8438816,3440.0365032,3469.394450004,3440.0365032,138.93670370811,3.6243768,190.0,22852.3214155846,7.83308663753
1242211071,4.841748,3440.0389416,3469.394450004,3440.0389416,138.96845517401,3.6243768,190.0,22942.5186304938,7.80133517163
1242211074,4.8390048,3440.0416848,3469.394450004,3440.0416848,138.80561551318,3.6243768,190.0,22942.5186304938,7.96417483246
1242211077,4.8368712,3440.0435136,3469.394450004,3440.0435136,138.97072313586,3.6243768,190.0,22942.5186304938,7.79906720978
1242211080,4.8347376,3440.045952,3469.394450004,3440.045952,138.81423376821,3.6243768,190.0,22942.5186304938,7.95555657743
1242211083,4.832604,3440.0480856,3469.394450004,3440.0480856,138.5679331113,3.6243768,189.0,22873.6400051351,8.20185723434
1242211086,4.8298608,3440.0508288,3469.394450004,3440.0508288,138.75934909144,3.6243768,189.0,22873.6400051351,8.0104412542
1242211089,4.8277272,3440.0529624,3469.394450004,3440.0529624,138.73803025005,3.6243768,189.0,22873.6400051351,8.03176009559
1242211092,4.8255936,3440.055096,3469.394450004,3440.055096,138.75662753722,3.6243768,189.0,22873.6400051351,8.01316280842
1242211095,4.8225456,3440.058144,3469.394450004,3440.058144,138.62009623385,3.6243768,189.0,22873.6400051351,8.14969411179
1242211098,4.8201072,3440.0605824,3469.394450004,3440.0605824,138.60784923986,3.6243768,190.0,22868.0759359995,8.16194110578
1242211101,4.8176688,3440.0633256,3469.394450004,3440.0633256,138.73258714161,3.6243768,190.0,22868.0759359995,8.03720320403
1242211104,4.8146208,3440.0660688,3469.394450004,3440.0660688,138.53527446066,3.6243768,190.0,22868.0759359995,8.23451588498
1242211107,4.8130968,3440.0675928,3469.394450004,3440.0675928,138.61918904911,3.6243768,190.0,22868.0759359995,8.15060129653
1242211110,4.8106584,3440.0700312,3469.394450004,3440.0700312,138.90086991088,3.6243768,191.0,22877.3493845588,7.86892043476
1242211113,4.8085248,3440.0724696,3469.394450004,3440.0724696,138.69357819779,3.6243768,191.0,22877.3493845588,8.07621214785
1242211116,4.8060864,3440.0742984,3469.394450004,3440.0742984,138.76252423803,3.6243768,191.0,22877.3493845588,8.00771969998
1242211119,4.8048672,3440.0758224,3469.394450004,3440.0758224,138.8582322281,3.6243768,191.0,22877.3493845588,7.91155811754
1242211122,4.803648,3440.0776512,3469.394450004,3440.0776512,138.78792541075,3.6243768,191.0,22877.3493845588,7.98186493489
1242211125,4.8015144,3440.0791752,3469.394450004,3440.0791752,138.90994175828,3.6243768,189.0,23043.8370889169,7.85984858736
1242211128,4.7996856,3440.0806992,3469.394450004,3440.0806992,138.93942526233,3.6243768,189.0,23043.8370889169,7.83036508331
1242211131,4.7981616,3440.082528,3469.394450004,3440.082528,138.89814835666,3.6243768,189.0,23043.8370889169,7.87164198898
1242211134,4.796028,3440.0843568,3469.394450004,3440.0843568,138.80879065977,3.6243768,189.0,23043.8370889169,7.96099968587
1242211137,4.7938944,3440.0864904,3469.394450004,3440.0864904,138.81604813769,3.6243768,189.0,22871.1647872668,7.95374220795
1242211140,4.7926752,3440.0883192,3469.394450004,3440.0883192,138.81468736058,3.6243768,189.0,22871.1647872668,7.95510298506
1242211143,4.789932,3440.0907576,3469.394450004,3440.0907576,138.57972651292,3.6243768,189.0,22871.1647872668,8.19006383272
1242211146,4.7871888,3440.0935008,3469.394450004,3440.0935008,138.80924425214,3.6243768,189.0,22871.1647872668,7.96099968587
1242211149,4.7847504,3440.0959392,3469.394450004,3440.0959392,138.64685818368,3.6243768,189.0,22871.1647872668,8.12293216196
1242211152,4.7820072,3440.0986824,3469.394450004,3440.0986824,138.80062599711,3.6243768,189.0,22881.9826614598,7.96916434853
1242211179,4.7667672,3440.1142272,3469.394450004,3440.1142272,138.79699725815,3.6243768,189.0,22793.9435055833,7.97279308749
1242211182,4.7637192,3440.1169704,3469.394450004,3440.1169704,138.91402408961,3.6243768,189.0,22793.9435055833,7.85576625603
1242211185,4.7618904,3440.1187992,3469.394450004,3440.1187992,138.95666177239,3.6243768,189.0,22793.9435055833,7.81312857325
1242211188,4.7597568,3440.120628,3469.394450004,3440.120628,138.9444147784,3.6243768,189.0,22793.9435055833,7.82582915961
1242211191,4.7582328,3440.1224568,3469.394450004,3440.1224568,138.92309593701,3.6243768,188.0,22874.2536385342,7.84669440863
1242211194,4.7560992,3440.1242856,3469.394450004,3440.1242856,138.9489507021,3.6243768,188.0,22874.2536385342,7.82083964354
1242211197,4.753356,3440.1276384,3469.394450004,3440.1276384,139.02061829656,2.9635704,188.0,22874.2536385342,7.74917204908
1242211200,4.7515272,3440.1291624,3469.394450004,3440.1291624,138.81967687665,2.9635704,188.0,22874.2536385342,7.95011346899
1242211203,4.750308,3440.1303816,3469.394450004,3440.1303816,138.89678757955,2.9635704,188.0,22874.2536385342,7.87300276609
1242211206,4.7484792,3440.1322104,3469.394450004,3440.1322104,139.16304630074,2.9635704,188.0,22721.9760289572,7.6067440449
1242211209,4.745736,3440.1349536,3469.394450004,3440.1349536,139.0351332524,2.9635704,188.0,22721.9760289572,7.73465709324
1242211212,4.7429928,3440.1376968,3469.394450004,3440.1376968,139.28642342538,2.9635704,188.0,22721.9760289572,7.48336692026
1242211215,4.7402496,3440.14044,3469.394450004,3440.14044,138.87093281446,2.9635704,188.0,22721.9760289572,7.89885753118
1242211218,4.738116,3440.1428784,3469.394450004,3440.1428784,139.28959857197,2.9635704,189.0,22858.1957487984,7.48064536604
1242211221,4.7359824,3440.145012,3469.394450004,3440.145012,138.96210488083,2.9635704,189.0,22858.1957487984,7.80813905718
1242211224,4.733544,3440.1468408,3469.394450004,3440.1468408,139.07051345726,2.9635704,189.0,22858.1957487984,7.69927688838
1242211227,4.7311056,3440.1492792,3469.394450004,3440.1492792,139.01426800338,2.9635704,189.0,22858.1957487984,7.75552234226
1242211230,4.728972,3440.1517176,3469.394450004,3440.1517176,139.06370957171,2.9635704,189.0,22858.1957487984,7.70608077393
1242211233,4.7271432,3440.1535464,3469.394450004,3440.1535464,139.02243266604,2.9635704,189.0,22847.3847693627,7.7473576796
1242211236,4.7256192,3440.1550704,3469.394450004,3440.1550704,139.08865715206,2.9635704,189.0,22847.3847693627,7.68113319358
1242211239,4.7244,3440.1562896,3469.394450004,3440.1562896,139.30774226677,2.9635704,189.0,22847.3847693627,7.46204807887
1242211242,4.7219616,3440.158728,3469.394450004,3440.158728,139.06507034882,2.9635704,189.0,22847.3847693627,7.70471999682
1242211245,4.719828,3440.1608616,3469.394450004,3440.1608616,139.16259270837,2.9635704,189.0,23064.2179914755,7.60719763727
1242211248,4.7170848,3440.1636048,3469.394450004,3440.1636048,139.2800731322,2.9635704,189.0,23064.2179914755,7.48971721344
1242211251,4.7155608,3440.1651288,3469.394450004,3440.1651288,139.26056866029,2.9635704,189.0,23064.2179914755,7.50922168535
1242211254,4.7146464,3440.1660432,3469.394450004,3440.1660432,139.11859424848,2.9635704,189.0,23064.2179914755,7.65119609716
1242211257,4.7125128,3440.1681768,3469.394450004,3440.1681768,139.59577342172,2.9635704,189.0,23064.2179914755,7.17401692392
1242211260,4.7094648,3440.1712248,3469.394450004,3440.1712248,139.4070789958,2.9635704,190.0,23024.3731890783,7.36271134984
1242211263,4.706112,3440.1748824,3469.394450004,3440.1748824,139.56901147189,2.9635704,190.0,23024.3731890783,7.20077887375
1242211266,4.7033688,3440.1776256,3469.394450004,3440.1776256,139.42794424482,2.9635704,190.0,23024.3731890783,7.34184610082
1242211269,4.7003208,3440.1806736,3469.394450004,3440.1806736,139.71869695399,2.9635704,190.0,23024.3731890783,7.05109339165
1242211272,4.6975776,3440.183112,3469.394450004,3440.183112,139.50505494772,2.9635704,190.0,22948.3860689503,7.26473539792
1242211284,4.6856904,3440.1949992,3469.394450004,3440.1949992,139.55313573894,2.9635704,190.0,22948.3860689503,7.2166546067
1242211287,4.6826424,3440.198352,3469.394450004,3440.198352,139.67742004832,2.9635704,190.0,22906.9968409194,7.09237029732
1242211290,4.6792896,3440.2014,3469.394450004,3440.2014,139.68467752624,2.9635704,190.0,22906.9968409194,7.0851128194
1242211293,4.6759368,3440.2050576,3469.394450004,3440.2050576,139.8062402814,2.9635704,190.0,22906.9968409194,6.96355006424
1242211296,4.6728888,3440.2078008,3469.394450004,3440.2078008,139.62162818681,2.9635704,190.0,22906.9968409194,7.14816215883
1242211299,4.6704504,3440.2102392,3469.394450004,3440.2102392,139.36489490539,2.9635704,190.0,22960.7414740197,7.40489544025
1242211302,4.6667928,3440.2138968,3469.394450004,3440.2138968,139.47421066656,2.9635704,190.0,22960.7414740197,7.29557967908
1242211305,4.6631352,3440.2178592,3469.394450004,3440.2178592,139.65020450612,2.9635704,190.0,22960.7414740197,7.11958583952
1242211308,4.6600872,3440.2206024,3469.394450004,3440.2206024,139.66880179329,2.9635704,190.0,22960.7414740197,7.10098855235
1242211311,4.6570392,3440.2236504,3469.394450004,3440.2236504,139.5839800201,2.9635704,190.0,22960.7414740197,7.18581032554
1242211314,4.6539912,3440.2266984,3469.394450004,3440.2266984,139.67832723306,2.9635704,190.0,22816.4962566893,7.09146311258
1242211317,4.651248,3440.2294416,3469.394450004,3440.2294416,139.52410582726,2.9635704,190.0,22816.4962566893,7.24568451838
1242211320,4.6478952,3440.2330992,3469.394450004,3440.2330992,139.50006543165,2.9635704,190.0,22816.4962566893,7.26972491399
1242211323,4.6445424,3440.236452,3469.394450004,3440.236452,139.29594886515,2.9635704,190.0,22816.4962566893,7.47384148049
1242211326,4.6411896,3440.2401096,3469.394450004,3440.2401096,139.33767936319,2.9635704,188.0,22920.5864075442,7.43211098245
1242211329,4.6384464,3440.242548,3469.394450004,3440.242548,139.5930518675,2.9635704,188.0,22920.5864075442,7.17673847814
1242211332,4.6350936,3440.245596,3469.394450004,3440.245596,139.32452518446,2.9635704,188.0,22920.5864075442,7.44526516118
1242211335,4.6323504,3440.2483392,3469.394450004,3440.2483392,139.48192173685,2.9635704,188.0,22920.5864075442,7.28786860879
1242211338,4.6286928,3440.251692,3469.394450004,3440.251692,139.52909534333,2.9635704,188.0,22920.5864075442,7.24069500231
1242211341,4.6259496,3440.2550448,3469.394450004,3440.2550448,139.50596213246,2.9635704,190.0,22736.7997571375,7.26382821318
1242211344,4.6229016,3440.2580928,3469.394450004,3440.2580928,139.54361029917,2.9635704,190.0,22736.7997571375,7.22618004647
1242211347,4.6195488,3440.2611408,3469.394450004,3440.2611408,139.63750391976,2.9635704,190.0,22736.7997571375,7.13228642588
1242211350,4.6165008,3440.2641888,3469.394450004,3440.2641888,139.39528559418,2.9635704,190.0,22736.7997571375,7.37450475146
1242211353,4.6137576,3440.266932,3469.394450004,3440.266932,139.6202674097,2.9635704,190.0,22841.5173309062,7.14952293594
1242211356,4.6097952,3440.2711992,3469.394450004,3440.2711992,139.74364453434,2.9635704,190.0,22841.5173309062,7.02659940367
1242211359,4.6073568,3440.2733328,3469.394450004,3440.2733328,139.50641572483,2.9635704,190.0,22841.5173309062,7.26337462081
1242211362,4.6058328,3440.274552,3469.394450004,3440.274552,139.65020450612,2.9635704,190.0,22841.5173309062,7.11958583952
1242211365,4.60248,3440.2782096,3469.394450004,3440.2782096,139.89559797829,2.9635704,190.0,22841.5173309062,6.87419236735
1242211368,4.599432,3440.2812576,3469.394450004,3440.2812576,139.94503954662,2.9568648,189.0,23099.7397810499,6.82475079902
1242211371,4.596384,3440.2840008,3469.394450004,3440.2840008,139.86021777343,2.9568648,189.0,23099.7397810499,6.90957257221
1242211374,4.593336,3440.2870488,3469.394450004,3440.2870488,139.90330904858,2.9568648,189.0,23099.7397810499,6.86648129706
1242211377,4.590288,3440.2904016,3469.394450004,3440.2904016,139.69828529734,2.9568648,189.0,23099.7397810499,7.0715050483
1242211380,4.5875448,3440.2931448,3469.394450004,3440.2931448,139.54859981524,2.9568648,189.0,23028.0756737447,7.22164412277
1242211383,4.5851064,3440.295888,3469.394450004,3440.295888,139.75861308255,2.9568648,189.0,23028.0756737447,7.01117726309
1242211386,4.5820584,3440.2986312,3469.394450004,3440.2986312,139.95728654061,2.9568648,189.0,23028.0756737447,6.81250380503
1242211389,4.57962,3440.3010696,3469.394450004,3440.3010696,139.82665193805,2.9568648,189.0,23028.0756737447,6.94313840759
1242211392,4.5762672,3440.3044224,3469.394450004,3440.3044224,139.74319094197,2.9568648,189.0,23028.0756737447,7.02659940367
1242211395,4.5726096,3440.3083848,3469.394450004,3440.3083848,139.91600963494,2.9568648,190.0,22937.8853535928,6.8537807107
1242211398,4.5692568,3440.311128,3469.394450004,3440.311128,139.67243053225,2.9568648,190.0,22937.8853535928,7.09735981339
1242211401,4.5662088,3440.3144808,3469.394450004,3440.3144808,139.81395135169,2.9568648,190.0,22937.8853535928,6.95583899395
1242211404,4.5631608,3440.3178336,3469.394450004,3440.3178336,140.01217121738,2.9568648,190.0,22937.8853535928,6.75761912826
1242211407,4.559808,3440.3208816,3469.394450004,3440.3208816,139.84524922522,2.9568648,189.0,22911.6301178204,6.92454112042
1242211410,4.55676,3440.3239296,3469.394450004,3440.3239296,139.95320420928,2.9568648,189.0,22911.6301178204,6.81658613636
1242211413,4.5534072,3440.3275872,3469.394450004,3440.3275872,139.95728654061,2.9568648,189.0,22911.6301178204,6.81250380503
1242211416,4.5497496,3440.3312448,3469.394450004,3440.3312448,139.95048265506,2.9568648,189.0,22911.6301178204,6.81930769058
1242211419,4.5451776,3440.335512,3469.394450004,3440.335512,140.03394365114,2.9568648,189.0,22911.6301178204,6.7358466945
1242211422,4.5409104,3440.340084,3469.394450004,3440.340084,140.07476696444,2.9568648,190.0,22996.5735276723,6.6950233812
1242211425,4.536948,3440.3437416,3469.394450004,3440.3437416,140.13055882595,2.9568648,190.0,22996.5735276723,6.63923151969
1242211428,4.5326808,3440.3480088,3469.394450004,3440.3480088,140.04120112906,2.9568648,190.0,22996.5735276723,6.72858921658
1242211431,4.5284136,3440.3525808,3469.394450004,3440.3525808,139.83028067701,2.9568648,190.0,22996.5735276723,6.93950966863
1242211434,4.5241464,3440.3565432,3469.394450004,3440.3565432,139.80805465088,2.9568648,190.0,22965.6850149989,6.96173569476
1242211437,4.5198792,3440.3608104,3469.394450004,3440.3608104,140.02078947241,2.9568648,190.0,22965.6850149989,6.74900087323
1242211440,4.5159168,3440.3650776,3469.394450004,3440.3650776,139.96091527957,2.9568648,190.0,22965.6850149989,6.80887506607
1242211443,4.5122592,3440.3687352,3469.394450004,3440.3687352,139.75271638174,2.9568648,190.0,22965.6850149989,7.0170739639
1242211446,4.5082968,3440.3730024,3469.394450004,3440.3730024,139.79172532556,2.9568648,190.0,22965.6850149989,6.97806502008
1242211449,4.5040296,3440.37666,3469.394450004,3440.37666,139.6293392571,2.9568648,190.0,22818.9714745575,7.14045108854
1242211452,4.4997624,3440.3809272,3469.394450004,3440.3809272,139.70508918289,2.9568648,190.0,22818.9714745575,7.06470116275
1242211455,4.4954952,3440.3854992,3469.394450004,3440.3854992,139.85658903447,2.9568648,190.0,22818.9714745575,6.91320131117
1242211458,4.491228,3440.3894616,3469.394450004,3440.3894616,139.78537503238,2.9568648,190.0,22818.9714745575,6.98486890563
1242211461,4.4860464,3440.3946432,3469.394450004,3440.3946432,139.93233896026,2.9568648,188.0,22824.5286489358,6.83745138538
1242211464,4.4814744,3440.3992152,3469.394450004,3440.3992152,139.59804138357,2.9568648,188.0,22824.5286489358,7.17174896207
1242211467,4.4772072,3440.4037872,3469.394450004,3440.4037872,139.64702935953,2.9568648,188.0,22824.5286489358,7.12276098611
1242211470,4.4738544,3440.4068352,3469.394450004,3440.4068352,139.7109858837,2.9568648,188.0,22824.5286489358,7.05880446194
1242211473,4.4695872,3440.4111024,3469.394450004,3440.4111024,139.6384111045,2.9568648,188.0,22824.5286489358,7.13137924114
1242211476,4.4665392,3440.4141504,3469.394450004,3440.4141504,139.66834820092,2.9568648,190.0,22845.5300796508,7.10144214472
1242211479,4.4628816,3440.417808,3469.394450004,3440.417808,139.60575245386,2.9568648,190.0,22845.5300796508,7.16403789178
1242211482,4.4589192,3440.4217704,3469.394450004,3440.4217704,139.85114592603,2.9568648,190.0,22845.5300796508,6.91864441961
1242211485,4.4555664,3440.425428,3469.394450004,3440.425428,139.57218661848,2.9568648,190.0,22845.5300796508,7.19760372716
1242211488,4.4509944,3440.4296952,3469.394450004,3440.4296952,139.61981381733,2.9568648,189.0,23012.6383121653,7.14997652831
1242211491,4.4467272,3440.4339624,3469.394450004,3440.4339624,139.62344255629,3.7365432,189.0,23012.6383121653,7.14634778935
1242211494,4.4433744,3440.4370104,3469.394450004,3440.4370104,139.43610890748,3.7365432,189.0,23012.6383121653,7.33368143816
1242211497,4.439412,3440.4412776,3469.394450004,3440.4412776,139.71053229133,3.7365432,189.0,23012.6383121653,7.05925805431
1242211500,4.4357544,3440.44524,3469.394450004,3440.44524,139.77494240787,3.7365432,189.0,23012.6383121653,6.99484793777
